# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.8763E-12	9.229E-26
1.9055E-12	9.252E-26
1.9351E-12	9.274E-26
1.9652E-12	9.297E-26
1.9958E-12	9.320E-26
2.0269E-12	9.343E-26
2.0584E-12	9.366E-26
2.0904E-12	9.389E-26
2.1230E-12	9.412E-26
2.1560E-12	9.435E-26
2.1896E-12	9.458E-26
2.2236E-12	9.481E-26
2.2582E-12	9.504E-26
2.2934E-12	9.528E-26
2.3290E-12	9.551E-26
2.3653E-12	9.574E-26
2.4021E-12	9.597E-26
2.4395E-12	9.620E-26
2.4774E-12	9.643E-26
2.5160E-12	9.667E-26
2.5551E-12	9.690E-26
2.5949E-12	9.713E-26
2.6353E-12	9.737E-26
2.6763E-12	9.760E-26
2.7179E-12	9.783E-26
2.7602E-12	9.807E-26
2.8032E-12	9.830E-26
2.8468E-12	9.853E-26
2.8911E-12	9.877E-26
2.9361E-12	9.900E-26
2.9817E-12	9.923E-26
3.0281E-12	9.947E-26
3.0753E-12	9.970E-26
3.1231E-12	9.994E-26
3.1717E-12	1.002E-25
3.2211E-12	1.004E-25
3.2712E-12	1.006E-25
3.3221E-12	1.009E-25
3.3738E-12	1.011E-25
3.4263E-12	1.013E-25
3.4796E-12	1.016E-25
3.5337E-12	1.018E-25
3.5887E-12	1.021E-25
3.6445E-12	1.023E-25
3.7013E-12	1.025E-25
3.7588E-12	1.028E-25
3.8173E-12	1.030E-25
3.8767E-12	1.032E-25
3.9371E-12	1.035E-25
3.9983E-12	1.037E-25
4.0605E-12	1.039E-25
4.1237E-12	1.042E-25
4.1879E-12	1.044E-25
4.2530E-12	1.047E-25
4.3192E-12	1.049E-25
4.3864E-12	1.051E-25
4.4547E-12	1.054E-25
4.5240E-12	1.056E-25
4.5944E-12	1.058E-25
4.6659E-12	1.061E-25
4.7385E-12	1.063E-25
4.8122E-12	1.066E-25
4.8871E-12	1.068E-25
4.9631E-12	1.070E-25
5.0404E-12	1.073E-25
5.1188E-12	1.075E-25
5.1984E-12	1.077E-25
5.2793E-12	1.080E-25
5.3615E-12	1.082E-25
5.4449E-12	1.085E-25
5.5296E-12	1.087E-25
5.6157E-12	1.089E-25
5.7031E-12	1.092E-25
5.7918E-12	1.094E-25
5.8819E-12	1.097E-25
5.9734E-12	1.099E-25
6.0664E-12	1.101E-25
6.1608E-12	1.104E-25
6.2566E-12	1.106E-25
6.3540E-12	1.108E-25
6.4529E-12	1.111E-25
6.5533E-12	1.113E-25
6.6553E-12	1.116E-25
6.7588E-12	1.118E-25
6.8640E-12	1.120E-25
6.9708E-12	1.123E-25
7.0792E-12	1.125E-25
7.1894E-12	1.128E-25
7.3013E-12	1.130E-25
7.4149E-12	1.132E-25
7.5303E-12	1.135E-25
7.6474E-12	1.137E-25
7.7664E-12	1.140E-25
7.8873E-12	1.142E-25
8.0100E-12	1.144E-25
#-------------------------------------
